636	3.960397e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
637	3.966624e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
638	3.972851e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
639	3.979078e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
640	3.985305e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
641	3.991532e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
642	3.997759e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
643	4.003986e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
644	4.010213e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
645	4.016440e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
646	4.022667e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
647	4.028894e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
648	4.035121e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
649	4.041349e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
650	4.047576e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
651	4.053803e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
652	4.060030e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
653	4.066257e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
654	4.072484e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
655	4.078711e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
656	4.084938e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
657	4.091165e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
658	4.097392e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
659	4.103619e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
660	4.109846e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
661	4.116073e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
662	4.122300e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
663	4.128527e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
664	4.134754e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
665	4.140981e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
666	4.147208e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
667	4.153435e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
668	4.159662e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
669	4.165889e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
670	4.172116e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
671	4.178343e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
672	4.184570e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
673	4.190797e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
674	4.197025e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
675	4.203252e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
676	4.209479e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
677	4.215706e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
678	4.221933e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
679	4.228160e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
680	4.234387e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
681	4.240614e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
682	4.246841e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
683	4.253068e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
684	4.259295e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
685	4.265522e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
686	4.271749e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
687	4.277976e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
688	4.284203e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
689	4.290430e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
690	4.296657e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
691	4.302884e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
692	4.309111e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
693	4.315338e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
694	4.321565e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
695	4.327792e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
696	4.334019e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
697	4.340246e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
698	4.346473e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
699	4.352700e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
700	4.358928e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
701	4.365155e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
702	4.371382e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
703	4.377609e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
704	4.383836e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
705	4.390063e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
706	4.396290e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
707	4.402517e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
708	4.408744e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
709	4.414971e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
710	4.421198e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
711	4.427425e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
712	4.433652e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
713	4.439879e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
714	4.446106e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
715	4.452333e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
716	4.458560e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
717	4.464787e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
718	4.471014e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
719	4.477241e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
720	4.483468e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
721	4.489695e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
722	4.495922e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
723	4.502149e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
724	4.508376e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
725	4.514604e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
726	4.520831e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
727	4.527058e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
728	4.533285e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
729	4.539512e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
730	4.545739e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
731	4.551966e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
732	4.558193e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
733	4.564420e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
734	4.570647e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
735	4.576874e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
736	4.583101e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
737	4.589328e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
738	4.595555e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
739	4.601782e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
740	4.608009e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
741	4.614236e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
742	4.620463e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
743	4.626690e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
744	4.632917e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
745	4.639144e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
746	4.645371e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
747	4.651598e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
748	4.657825e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
749	4.664052e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
750	4.670280e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
751	4.676507e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
752	4.682734e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
753	4.688961e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
754	4.695188e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
755	4.701415e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
756	4.707642e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
757	4.713869e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
758	4.720096e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
759	4.726323e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
760	4.732550e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
761	4.738777e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
762	4.745004e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
763	4.751231e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
764	4.757458e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
765	4.763685e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
766	4.769912e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
767	4.776139e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
768	4.782366e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
769	4.788593e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
770	4.794820e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
771	4.801047e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
772	4.807274e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
773	4.813501e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
774	4.819728e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
775	4.825955e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
776	4.832183e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
777	4.838410e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
778	4.844637e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
779	4.850864e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
780	4.857091e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
781	4.863318e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
782	4.869545e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
783	4.875772e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
784	4.881999e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
785	4.888226e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
786	4.894453e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
787	4.900680e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
788	4.906907e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
789	4.913134e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
790	4.919361e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
791	4.925588e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
792	4.931815e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
793	4.938042e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
794	4.944269e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
795	4.950496e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
796	4.956723e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
797	4.962950e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
798	4.969177e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
799	4.975404e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
800	4.981631e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
801	4.987859e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
802	4.994086e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
803	5.000313e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
804	5.006540e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
805	5.012767e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
806	5.018994e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
807	5.025221e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
808	5.031448e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
809	5.037675e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
810	5.043902e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
811	5.050129e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
812	5.056356e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
813	5.062583e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
814	5.068810e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
815	5.075037e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
816	5.081264e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
817	5.087491e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
818	5.093718e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
819	5.099945e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
820	5.106172e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
821	5.112399e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
822	5.118626e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
823	5.124853e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
824	5.131080e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
825	5.137307e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
826	5.143534e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
827	5.149762e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
828	5.155989e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
829	5.162216e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
830	5.168443e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
831	5.174670e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
832	5.180897e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
833	5.187124e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
834	5.193351e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
835	5.199578e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
836	5.205805e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
837	5.212032e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
838	5.218259e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
839	5.224486e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
840	5.230713e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
841	5.236940e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
842	5.243167e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
843	5.249394e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
844	5.255621e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
845	5.261848e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
846	5.268075e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
847	5.274302e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
